8,1076,-974,-167,17713
8,1077,-1368,-14,17736
8,1078,-1507,95,17677
8,1079,-1518,88,17734
8,1080,-1663,79,17740
8,1081,-1700,115,17709
8,1082,-1587,132,17700
8,1083,-1335,106,17684
8,1084,-1484,128,17685
8,1085,-1797,166,17705
8,1086,-2041,145,17688
8,1087,-1520,81,17649
8,1088,-1099,25,17636
8,1089,-535,-29,17668
8,1090,-468,-85,17670
8,1091,-470,-155,17711
8,1092,-272,-151,17710
8,1093,-188,-127,17716
8,1094,-299,-143,17684
8,1095,-537,-247,17664
8,1096,-361,-198,17665
8,1097,-156,-177,17658
8,1098,85,-241,17681
8,1099,-240,-193,17716
8,1100,-610,-117,17721
8,1101,-1198,-19,17726
8,1102,-1265,30,17682
8,1103,-1234,60,17666
8,1104,-1450,91,17686
8,1105,-1675,72,17648
8,1106,-1683,51,17615
8,1107,-1392,122,17564
8,1108,-1493,186,17587
8,1109,-1644,209,17570
8,1110,-2031,157,17669
8,1111,-1741,186,17700
8,1112,-1432,154,17664
8,1113,-753,4,17689
8,1114,-512,-70,17679
8,1115,-567,-95,17721
8,1116,-604,-165,17712
8,1117,-357,-238,17671
8,1118,-295,-250,17659
8,1119,-457,-183,17682
8,1120,-511,-228,17752
8,1121,-302,-254,17741
8,1122,165,-288,17701
8,1123,228,-257,17710
8,1124,-320,-165,17706
8,1125,-1019,-122,17760
8,1126,-1257,-61,17737
8,1127,-1246,26,17698
8,1128,-1220,39,17695
8,1129,-1292,63,17701
8,1130,-1478,87,17701
8,1131,-1450,89,17696
8,1132,-1388,123,17703
8,1133,-1537,148,17680
8,1134,-1904,151,17663
8,1135,-2061,161,17691
8,1136,-1672,123,17630
8,1137,-975,73,17711
8,1138,-755,28,17710
8,1139,-664,-55,17687
8,1140,-726,-156,17649
8,1141,-651,-128,17671
8,1142,-447,-101,17715
8,1143,-444,-116,17683
8,1144,-486,-165,17663
8,1145,-371,-170,17666
8,1146,-50,-251,17715
8,1147,157,-223,17740
8,1148,-27,-185,17762
8,1149,-746,-59,17745
8,1150,-1054,-15,17752
8,1151,-1251,2,17703
8,1152,-1137,64,17667
8,1153,-1135,77,17664
8,1154,-1389,63,17676
8,1155,-1481,81,17667
8,1156,-1412,84,17648
8,1157,-1425,141,17679
8,1158,-1800,150,17659
8,1159,-2023,132,17673
8,1160,-1920,158,17611
8,1161,-1237,102,17576
8,1162,-931,25,17605
8,1163,-659,-73,17581
8,1164,-794,-95,17638
8,1165,-799,-79,17664
8,1166,-588,-148,17635
8,1167,-373,-143,17659
8,1168,-370,-112,17675
8,1169,-395,-158,17674
8,1170,-128,-264,17720
8,1171,98,-233,17708
8,1172,150,-179,17724
8,1173,-452,-155,17704
8,1174,-777,-125,17716
8,1175,-1101,-33,17662
8,1176,-1050,26,17615
8,1177,-1055,21,17620
8,1178,-1158,55,17614
8,1179,-1386,78,17682
8,1180,-1458,85,17687
8,1181,-1451,119,17633
8,1182,-1703,128,17665
8,1183,-1894,177,17661
8,1184,-2053,190,17645
8,1185,-1520,92,17695
8,1186,-1173,71,17697
8,1187,-789,-2,17654
8,1188,-891,-27,17690
8,1189,-930,-74,17695
8,1190,-767,-54,17676
8,1191,-515,-66,17641
8,1192,-434,-65,17646
8,1193,-359,-194,17699
8,1194,-240,-182,17748
8,1195,-56,-174,17695
8,1196,183,-245,17717
8,1197,-180,-134,17713
8,1198,-517,-98,17681
8,1199,-1035,-16,17676
8,1200,-965,-23,17669
8,1201,-928,-30,17689
8,1202,-997,20,17637
8,1203,-1297,61,17652
8,1204,-1467,41,17687
8,1205,-1476,103,17616
8,1206,-1571,185,17659
8,1207,-1726,157,17663
8,1208,-1971,181,17695
8,1209,-1962,148,17707
8,1210,-1473,85,17660
8,1211,-912,12,17660
8,1212,-815,-57,17659
8,1213,-901,-50,17731
8,1214,-1013,-56,17735
8,1215,-881,-58,17683
8,1216,-558,-46,17690
8,1217,-398,-115,17691
8,1218,-392,-105,17757
8,1219,-170,-201,17734
8,1220,119,-186,17666
8,1221,131,-170,17700
8,1222,-293,-133,17688
8,1223,-907,-88,17718
8,1224,-1038,-77,17681
8,1225,-982,-62,17641
8,1226,-823,-66,17645
8,1227,-859,-77,17634
8,1228,-1251,-62,17731
8,1229,-1439,0,17761
8,1230,-1481,-20,17704
8,1231,-1657,54,17635
8,1232,-1928,150,17623
8,1233,-2019,158,17645
8,1234,-1737,133,17622
8,1235,-1130,82,17667
8,1236,-926,48,17678
8,1237,-960,37,17660
8,1238,-1179,-45,17679
8,1239,-1076,-67,17689
8,1240,-798,1,17720
8,1241,-543,-86,17763
8,1242,-490,-139,17757
8,1243,-345,-245,17758
8,1244,-17,-261,17759
8,1245,125,-279,17654
8,1246,-37,-238,17667
8,1247,-648,-168,17723
8,1248,-855,-130,17703
8,1249,-876,-86,17673
8,1250,-707,-42,17718
8,1251,-728,-42,17694
8,1252,-1037,-48,17701
8,1253,-1383,-23,17687
8,1254,-1502,3,17675
8,1255,-1539,94,17620
8,1256,-1777,155,17685
8,1257,-1932,137,17689
8,1258,-1916,149,17665
8,1259,-1374,110,17640
8,1260,-1132,82,17618
8,1261,-987,65,17637
8,1262,-1187,28,17693
8,1263,-1210,16,17667
8,1264,-981,-44,17635
8,1265,-597,-71,17688
8,1266,-503,-86,17725
8,1267,-390,-122,17738
8,1268,-173,-186,17704
8,1269,-32,-173,17704
8,1270,-19,-133,17650
8,1271,-467,-122,17694
8,1272,-687,-72,17694
8,1273,-858,-47,17757
8,1274,-709,-69,17638
8,1275,-628,-41,17609
8,1276,-765,-34,17624
8,1277,-1162,44,17633
8,1278,-1325,79,17630
8,1279,-1439,58,17639
8,1280,-1661,145,17651
8,1281,-1789,166,17659
8,1282,-1925,187,17649
8,1283,-1571,71,17669
8,1284,-1301,81,17650
8,1285,-990,65,17681
8,1286,-1172,14,17720
8,1287,-1277,-15,17738
8,1288,-1198,11,17703
8,1289,-825,-73,17704
8,1290,-637,-80,17736
8,1291,-428,-140,17740
8,1292,-383,-169,17737
8,1293,-191,-252,17723
8,1294,23,-204,17696
8,1295,-34,-186,17682
8,1296,-473,-153,17700
8,1297,-773,-131,17730
8,1298,-810,-151,17699
8,1299,-634,-87,17666
8,1300,-633,-99,17693
8,1301,-783,-87,17688
8,1302,-1158,-26,17708
8,1303,-1381,31,17668
8,1304,-1388,90,17657
8,1305,-1615,176,17680
8,1306,-1884,174,17670
8,1307,-1877,125,17729
8,1308,-1515,95,17717
8,1309,-1123,65,17712
8,1310,-1100,59,17688
8,1311,-1277,23,17783
8,1312,-1323,-1,17693
8,1313,-1207,-30,17665
8,1314,-742,-25,17649
8,1315,-467,-79,17673
8,1316,-446,-121,17765
8,1317,-283,-201,17810
8,1318,-54,-238,17787
8,1319,-18,-229,17800
8,1320,-290,-171,17733
8,1321,-719,-92,17714
8,1322,-782,-64,17719
8,1323,-639,-105,17754
8,1324,-461,-92,17691
8,1325,-601,-92,17686
8,1326,-1043,-27,17700
8,1327,-1331,45,17665
8,1328,-1370,38,17585
8,1329,-1497,123,17645
8,1330,-1711,167,17657
8,1331,-1788,149,17686
8,1332,-1620,112,17692
8,1333,-1248,107,17709
8,1334,-1145,73,17689
8,1335,-1264,61,17703
8,1336,-1456,87,17666
8,1337,-1408,53,17653
8,1338,-998,1,17666
8,1339,-583,-63,17683
8,1340,-466,-125,17738
8,1341,-346,-190,17732
8,1342,-179,-233,17687
8,1343,-94,-270,17755
8,1344,-164,-224,17726
8,1345,-553,-141,17732
8,1346,-687,-90,17702
8,1347,-647,-124,17743
8,1348,-370,-93,17669
8,1349,-407,-99,17681
8,1350,-802,-87,17712
8,1351,-1172,-7,17747
8,1352,-1283,54,17729
8,1353,-1391,125,17678
8,1354,-1555,115,17659
8,1355,-1618,181,17646
8,1356,-1645,158,17621
8,1357,-1359,116,17610
8,1358,-1266,62,17596
8,1359,-1272,-10,17692
8,1360,-1496,47,17652
8,1361,-1554,11,17644
8,1362,-1258,2,17633
8,1363,-773,-32,17661
8,1364,-620,-43,17689
8,1365,-469,-161,17718
8,1366,-387,-148,17702
8,1367,-264,-177,17726
8,1368,-202,-125,17657
8,1369,-382,-140,17658
8,1370,-578,-136,17683
8,1371,-630,-168,17717
8,1372,-376,-110,17646
8,1373,-328,-140,17655
8,1374,-493,-93,17668
8,1375,-975,-17,17692
8,1376,-1221,21,17714
8,1377,-1326,80,17618
8,1378,-1414,100,17634
8,1379,-1543,84,17650
8,1380,-1684,97,17699
8,1381,-1612,106,17698
8,1382,-1342,171,17716
8,1383,-1291,123,17712
8,1384,-1357,128,17686
8,1385,-1554,105,17722
8,1386,-1460,68,17671
8,1387,-1201,26,17657
8,1388,-714,-16,17653
8,1389,-504,-83,17662
8,1390,-516,-119,17731
8,1391,-399,-156,17739
8,1392,-231,-178,17704
8,1393,-214,-151,17724
8,1394,-440,-153,17731
8,1395,-616,-127,17777
8,1396,-589,-104,17774
8,1397,-360,-130,17738
8,1398,-375,-137,17731
8,1399,-532,-139,17736
8,1400,-1023,-64,17746
8,1401,-1306,3,17774
8,1402,-1320,22,17756
8,1403,-1374,56,17746
8,1404,-1550,140,17708
8,1405,-1600,145,17720
8,1406,-1552,88,17689
8,1407,-1282,130,17631
8,1408,-1288,182,17629
8,1409,-1548,166,17641
8,1410,-1608,113,17647
8,1411,-1423,89,17638
8,1412,-937,14,17672
8,1413,-651,-61,17705
8,1414,-607,-94,17732
8,1415,-529,-109,17711
8,1416,-316,-145,17730
8,1417,-266,-135,17723
8,1418,-271,-121,17662
8,1419,-533,-177,17689
8,1420,-521,-195,17703
8,1421,-382,-206,17703
8,1422,-210,-185,17710
8,1423,-298,-120,17686
8,1424,-794,-77,17741
8,1425,-1192,5,17695
8,1426,-1260,34,17696
8,1427,-1295,57,17694
8,1428,-1411,40,17714
8,1429,-1509,55,17710
8,1430,-1473,106,17704
8,1431,-1363,51,17641
8,1432,-1331,45,17657
8,1433,-1485,8,17648
8,1434,-1632,77,17712
8,1435,-1553,77,17775
8,1436,-1184,38,17728
8,1437,-741,-13,17705
8,1438,-668,-85,17699
8,1439,-662,-128,17698
8,1440,-516,-126,17717
8,1441,-448,-160,17725
8,1442,-351,-166,17723
8,1443,-489,-195,17687
8,1444,-589,-177,17673
8,1445,-453,-172,17654
8,1446,-178,-111,17649
8,1447,-176,-110,17633
8,1448,-548,-98,17660
8,1449,-1006,3,17688
8,1450,-1126,31,17702
8,1451,-1211,52,17685
8,1452,-1315,79,17696
8,1453,-1362,48,17726
8,1454,-1545,38,17718
8,1455,-1425,43,17707
8,1456,-1359,66,17667
8,1457,-1419,62,17681
8,1458,-1644,125,17689
8,1459,-1654,137,17676
8,1460,-1399,70,17671
8,1461,-938,66,17592
8,1462,-790,20,17646
8,1463,-752,-79,17694
8,1464,-737,-111,17722
8,1465,-573,-79,17716
8,1466,-397,-72,17687
8,1467,-424,-97,17708
8,1468,-434,-163,17648
8,1469,-427,-102,17690
8,1470,-341,-124,17738
8,1471,-168,-148,17781
8,1472,-403,-182,17744
8,1473,-645,-168,17724
8,1474,-1103,-105,17762
8,1475,-1194,-38,17725
8,1476,-1215,16,17649
8,1477,-1318,67,17715
8,1478,-1418,28,17690
8,1479,-1460,34,17678
8,1480,-1380,44,17667
8,1481,-1380,103,17660
8,1482,-1474,148,17684
8,1483,-1647,141,17669
8,1484,-1549,113,17631
8,1485,-1388,44,17609
8,1486,-957,0,17712
8,1487,-788,-40,17667
8,1488,-779,-44,17699
8,1489,-704,-89,17722
8,1490,-511,-130,17691
8,1491,-414,-83,17703
8,1492,-461,-107,17659
8,1493,-510,-161,17702
8,1494,-463,-177,17715
8,1495,-210,-175,17707
8,1496,-288,-174,17740
8,1497,-421,-146,17725
8,1498,-901,-58,17703
8,1499,-1106,6,17676
8,1500,-1136,42,17708
8,1501,-1137,27,17674
8,1502,-1249,60,17694
8,1503,-1352,41,17663
8,1504,-1411,36,17691
8,1505,-1406,92,17640
8,1506,-1436,101,17631
8,1507,-1586,111,17680
8,1508,-1646,129,17731
8,1509,-1534,92,17714
8,1510,-1114,61,17743
8,1511,-803,-13,17716
8,1512,-776,-74,17704
8,1513,-807,-72,17745
8,1514,-701,-52,17711
8,1515,-621,-33,17700
8,1516,-491,-100,17729
8,1517,-471,-101,17729
8,1518,-463,-112,17714
8,1519,-250,-130,17719
8,1520,-165,-162,17667
8,1521,-232,-146,17703
8,1522,-743,-150,17714
8,1523,-1079,-56,17701
8,1524,-1114,-55,17704
8,1525,-1094,3,17723
8,1526,-1137,23,17702
8,1527,-1196,44,17627
8,1528,-1373,8,17635
8,1529,-1422,95,17651
8,1530,-1390,117,17711
8,1531,-1541,120,17682
8,1532,-1643,141,17744
8,1533,-1572,130,17719
8,1534,-1299,75,17649
8,1535,-914,-19,17666
8,1536,-839,-18,17719
8,1537,-901,-90,17722
8,1538,-787,-63,17713
8,1539,-672,-72,17669
8,1540,-476,-96,17735
8,1541,-418,-114,17737
8,1542,-419,-150,17735
8,1543,-352,-183,17740
8,1544,-168,-264,17728
8,1545,-199,-197,17679
8,1546,-526,-182,17711
8,1547,-861,-89,17690
8,1548,-994,-51,17695
8,1549,-974,11,17640
8,1550,-993,33,17605
8,1551,-1085,12,17661
8,1552,-1315,-5,17746
8,1553,-1380,32,17721
8,1554,-1451,88,17711
8,1555,-1521,111,17701
8,1556,-1618,123,17723
8,1557,-1704,126,17730
8,1558,-1462,60,17741
8,1559,-1272,-2,17700
8,1560,-972,-29,17720
8,1561,-964,-30,17784
8,1562,-1004,-40,17759
8,1563,-866,-6,17806
8,1564,-624,-30,17792
8,1565,-557,-57,17794
8,1566,-477,-102,17700
8,1567,-397,-177,17719
8,1568,-335,-198,17731
8,1569,-123,-154,17669
8,1570,-293,-168,17657
8,1571,-475,-143,17635
8,1572,-777,-108,17670
8,1573,-874,-63,17602
8,1574,-844,-53,17700
8,1575,-980,-20,17677
8,1576,-1157,3,17632
8,1577,-1287,13,17626
8,1578,-1394,77,17603
8,1579,-1463,86,17612
8,1580,-1517,141,17638
8,1581,-1685,78,17692
8,1582,-1591,95,17659
8,1583,-1444,55,17669
8,1584,-1064,11,17657
8,1585,-995,-15,17658
8,1586,-1075,-31,17694
8,1587,-1053,-31,17692
8,1588,-868,-91,17704
8,1589,-743,-114,17667
8,1590,-569,-118,17633
8,1591,-467,-190,17709
8,1592,-459,-223,17720
8,1593,-226,-207,17699
8,1594,-213,-163,17687
8,1595,-376,-142,17704
8,1596,-748,-135,17719
8,1597,-937,-55,17717
8,1598,-908,-41,17699
8,1599,-796,-26,17717
8,1600,-945,-45,17706
8,1601,-1106,-30,17675
8,1602,-1325,39,17637
8,1603,-1406,95,17638
8,1604,-1458,62,17615
8,1605,-1645,131,17632
8,1606,-1598,133,17664
8,1607,-1520,110,17676
8,1608,-1170,60,17661
8,1609,-1024,45,17723
8,1610,-1042,20,17719
8,1611,-1089,-27,17721
8,1612,-934,-91,17721
8,1613,-778,-95,17681
8,1614,-566,-76,17665
8,1615,-409,-130,17685
8,1616,-444,-186,17706
8,1617,-336,-173,17716
8,1618,-189,-174,17676
8,1619,-253,-105,17673
8,1620,-565,-43,17670
8,1621,-757,-50,17728
8,1622,-756,-35,17715
8,1623,-675,-40,17667
8,1624,-807,-41,17662
8,1625,-964,-5,17713
8,1626,-1183,55,17719
8,1627,-1293,73,17699
8,1628,-1333,53,17719
8,1629,-1485,61,17718
8,1630,-1664,75,17699
8,1631,-1635,76,17690
8,1632,-1385,65,17705
8,1633,-1157,40,17685
8,1634,-1117,6,17694
8,1635,-1171,9,17734
8,1636,-1152,-9,17717
8,1637,-992,-51,17684
8,1638,-661,-66,17707
8,1639,-552,-58,17671
8,1640,-466,-146,17693
8,1641,-413,-195,17683
8,1642,-318,-193,17674
8,1643,-191,-176,17707
8,1644,-433,-121,17735
8,1645,-554,-97,17747
8,1646,-749,-68,17718
8,1647,-660,-37,17693
8,1648,-621,-11,17645
8,1649,-727,-17,17665
8,1650,-1080,21,17708
8,1651,-1201,3,17719
8,1652,-1263,89,17684
8,1653,-1421,118,17645
8,1654,-1502,119,17642
8,1655,-1584,114,17685
8,1656,-1445,99,17677
8,1657,-1335,84,17662
8,1658,-1111,108,17596
8,1659,-1206,37,17654
8,1660,-1228,0,17668
8,1661,-1106,-42,17669
8,1662,-818,-110,17701
8,1663,-647,-98,17711
8,1664,-499,-154,17741
8,1665,-425,-163,17730
8,1666,-342,-177,17716
8,1667,-234,-158,17712
8,1668,-355,-110,17709
8,1669,-482,-127,17738
8,1670,-731,-95,17735
8,1671,-713,-117,17684
8,1672,-651,-106,17701
8,1673,-677,-78,17708
8,1674,-963,-14,17691
8,1675,-1152,-6,17705
8,1676,-1314,39,17698
8,1677,-1382,58,17643
8,1678,-1418,89,17634
8,1679,-1600,113,17701
8,1680,-1544,154,17666
8,1681,-1396,138,17667
8,1682,-1185,100,17633
8,1683,-1171,55,17645
8,1684,-1206,32,17698
8,1685,-1260,8,17706
8,1686,-1018,-42,17745
8,1687,-872,-40,17650
8,1688,-646,-116,17758
8,1689,-522,-164,17753
8,1690,-494,-177,17799
8,1691,-358,-158,17782
8,1692,-317,-173,17770
8,1693,-422,-166,17776
8,1694,-618,-138,17780
8,1695,-627,-99,17788
8,1696,-591,-109,17751
8,1697,-573,-87,17697
8,1698,-757,-77,17696
8,1699,-911,-80,17677
8,1700,-1150,-10,17677
8,1701,-1245,-2,17709
8,1702,-1301,-2,17716
8,1703,-1423,9,17694
8,1704,-1514,32,17723
8,1705,-1460,30,17714
8,1706,-1299,41,17695
8,1707,-1223,70,17648
8,1708,-1245,54,17669
8,1709,-1354,48,17618
8,1710,-1137,-6,17652
8,1711,-991,3,17657
8,1712,-698,-37,17695
8,1713,-569,-90,17725
8,1714,-565,-126,17697
8,1715,-437,-175,17683
8,1716,-303,-159,17692
8,1717,-370,-116,17699
8,1718,-558,-152,17742
8,1719,-642,-203,17771
8,1720,-625,-161,17760
8,1721,-521,-168,17782
8,1722,-555,-125,17702
8,1723,-794,-67,17682
8,1724,-1137,-84,17693
8,1725,-1231,0,17698
8,1726,-1263,11,17649
8,1727,-1359,24,17696
8,1728,-1407,69,17684
8,1729,-1492,67,17677
8,1730,-1380,27,17733
8,1731,-1271,36,17674
8,1732,-1237,47,17676
8,1733,-1326,65,17676
8,1734,-1382,118,17690
8,1735,-1143,19,17725
8,1736,-820,-46,17750
8,1737,-686,-59,17747
8,1738,-565,-142,17730
8,1739,-537,-222,17741
8,1740,-461,-234,17742
8,1741,-383,-171,17757
8,1742,-454,-162,17715
8,1743,-525,-153,17727
8,1744,-540,-127,17738
8,1745,-477,-107,17715
8,1746,-497,-112,17745
8,1747,-619,-113,17720
8,1748,-948,-41,17745
8,1749,-1068,6,17678
8,1750,-1253,1,17724
8,1751,-1267,78,17667
8,1752,-1291,90,17708
8,1753,-1403,109,17672
8,1754,-1375,77,17699
8,1755,-1311,85,17698
8,1756,-1191,22,17706
8,1757,-1333,34,17704
8,1758,-1391,62,17689
8,1759,-1293,68,17688
8,1760,-981,-29,17722
8,1761,-819,-54,17738
8,1762,-686,-137,17744
8,1763,-609,-142,17721
8,1764,-579,-169,17741
8,1765,-446,-159,17758
8,1766,-406,-127,17722
8,1767,-493,-120,17704
8,1768,-601,-160,17722
8,1769,-492,-162,17721
8,1770,-439,-148,17689
8,1771,-482,-116,17656
8,1772,-763,-124,17709
8,1773,-916,-73,17688
8,1774,-1150,-41,17661
8,1775,-1261,35,17624
8,1776,-1281,32,17652
8,1777,-1368,79,17685
8,1778,-1391,97,17653
8,1779,-1387,96,17686
8,1780,-1249,55,17684
8,1781,-1295,83,17734
8,1782,-1375,46,17742
8,1783,-1339,61,17715
8,1784,-1141,30,17716
8,1785,-958,6,17699
8,1786,-734,-50,17702
8,1787,-673,-89,17645
8,1788,-676,-107,17655
8,1789,-582,-125,17734
8,1790,-439,-99,17724
8,1791,-467,-81,17733
8,1792,-574,-94,17757
8,1793,-531,-144,17725
8,1794,-510,-152,17717
8,1795,-485,-112,17681
8,1796,-690,-100,17712
8,1797,-870,-83,17683
8,1798,-1116,-79,17646
8,1799,-1145,8,17639
8,1800,-1151,35,17645
8,1801,-1251,77,17681
8,1802,-1325,80,17665
8,1803,-1365,87,17691
8,1804,-1329,53,17648
8,1805,-1291,113,17631
8,1806,-1387,93,17652
8,1807,-1467,86,17648
8,1808,-1405,50,17656
8,1809,-1129,42,17692
8,1810,-854,-10,17681
8,1811,-775,-61,17681
8,1812,-726,-99,17654
8,1813,-632,-149,17702
8,1814,-602,-182,17735
8,1815,-478,-139,17706
8,1816,-528,-173,17705
8,1817,-571,-172,17695
8,1818,-474,-142,17736
8,1819,-388,-171,17706
8,1820,-376,-197,17711
8,1821,-612,-134,17740
8,1822,-955,-91,17724
8,1823,-1040,-31,17749
8,1824,-1123,2,17761
8,1825,-1160,98,17730
8,1826,-1210,57,17720
8,1827,-1329,40,17765
8,1828,-1343,60,17787
8,1829,-1357,45,17772
8,1830,-1392,95,17733
8,1831,-1441,115,17774
8,1832,-1466,71,17794
8,1833,-1319,19,17753
8,1834,-1014,-11,17689
8,1835,-922,11,17701
8,1836,-821,-59,17727
8,1837,-734,-23,17669
8,1838,-730,-75,17713
8,1839,-568,-119,17700
8,1840,-497,-165,17689
8,1841,-500,-155,17722
8,1842,-525,-136,17714
8,1843,-391,-167,17732
8,1844,-423,-169,17718
8,1845,-583,-99,17655
8,1846,-851,-33,17675
8,1847,-923,-76,17663
8,1848,-1030,-38,17670
8,1849,-1046,8,17662
8,1850,-1076,26,17666
8,1851,-1260,10,17760
8,1852,-1357,65,17711
8,1853,-1367,97,17710
8,1854,-1364,88,17698
8,1855,-1509,77,17695
8,1856,-1518,73,17717
8,1857,-1434,86,17734
8,1858,-1128,35,17706
8,1859,-994,-28,17741
8,1860,-844,-40,17737
8,1861,-818,-18,17699
8,1862,-819,-27,17704
8,1863,-655,-90,17680
8,1864,-532,-74,17698
8,1865,-521,-141,17713
8,1866,-546,-162,17704
8,1867,-428,-161,17700
8,1868,-413,-139,17682
8,1869,-390,-142,17650
8,1870,-686,-165,17686
8,1871,-855,-90,17694
8,1872,-1006,-11,17679
8,1873,-1042,1,17674
8,1874,-1074,-15,17657
8,1875,-1168,36,17650
8,1876,-1317,47,17652
8,1877,-1340,90,17644
8,1878,-1316,44,17632
8,1879,-1401,62,17630
8,1880,-1435,65,17634
8,1881,-1424,70,17635
8,1882,-1277,28,17688
8,1883,-1096,3,17660
8,1884,-910,-53,17701
8,1885,-894,-103,17741
8,1886,-909,-81,17781
8,1887,-827,-79,17711
8,1888,-686,-151,17704
8,1889,-647,-177,17732
8,1890,-566,-156,17742
8,1891,-522,-153,17746
8,1892,-418,-196,17739
8,1893,-386,-175,17749
8,1894,-458,-146,17721
8,1895,-726,-83,17705
8,1896,-883,-87,17671
8,1897,-951,-75,17673
8,1898,-950,-54,17679
8,1899,-1037,-12,17666
8,1900,-1138,-34,17663
8,1901,-1292,17,17678
8,1902,-1342,56,17715
8,1903,-1438,80,17676
8,1904,-1472,41,17693
8,1905,-1532,46,17673
8,1906,-1452,30,17639
8,1907,-1229,-7,17677
8,1908,-955,2,17627
8,1909,-915,-30,17646
8,1910,-890,-45,17700
8,1911,-817,-18,17721
8,1912,-786,-46,17750
8,1913,-577,-26,17743
8,1914,-497,-97,17723
8,1915,-506,-105,17706
8,1916,-423,-109,17668
8,1917,-348,-115,17645
8,1918,-413,-114,17679
8,1919,-554,-80,17677
8,1920,-807,-56,17603
8,1921,-863,-13,17652
8,1922,-880,-58,17730
8,1923,-935,-17,17648
8,1924,-996,-29,17660
8,1925,-1174,54,17703
8,1926,-1273,86,17724
8,1927,-1310,113,17693
8,1928,-1352,130,17680
8,1929,-1474,141,17699
8,1930,-1456,125,17718
8,1931,-1327,86,17638
8,1932,-1132,45,17689
8,1933,-1060,43,17691
8,1934,-1022,-19,17659
8,1935,-991,-30,17639
8,1936,-942,-38,17669
8,1937,-733,-82,17661
8,1938,-553,-95,17729
8,1939,-558,-123,17725
8,1940,-515,-135,17747
8,1941,-416,-188,17713
8,1942,-397,-146,17704
8,1943,-468,-110,17651
8,1944,-721,-118,17701
8,1945,-816,-92,17706
8,1946,-833,-64,17659
8,1947,-873,2,17674
8,1948,-941,-7,17707
8,1949,-1138,-16,17698
8,1950,-1261,21,17650
8,1951,-1284,26,17664
8,1952,-1370,90,17647
8,1953,-1442,103,17660
8,1954,-1456,95,17677
8,1955,-1376,70,17688
8,1956,-1158,71,17622
8,1957,-1076,23,17627
8,1958,-1047,-1,17705
8,1959,-1084,-24,17718
8,1960,-1034,-15,17719
8,1961,-837,-35,17746
8,1962,-611,-63,17707
8,1963,-541,-76,17664
8,1964,-553,-147,17666
8,1965,-477,-177,17739
8,1966,-445,-135,17724
8,1967,-436,-140,17731
8,1968,-609,-138,17726
8,1969,-737,-122,17692
8,1970,-771,-119,17692
8,1971,-779,-106,17737
8,1972,-770,-47,17678
8,1973,-951,-22,17730
8,1974,-1108,37,17772
8,1975,-1183,46,17747
8,1976,-1307,72,17708
8,1977,-1350,81,17699
8,1978,-1436,88,17731
8,1979,-1440,86,17691
8,1980,-1379,83,17695
8,1981,-1201,47,17633
8,1982,-1060,16,17591
8,1983,-1047,-4,17637
8,1984,-1039,-10,17608
8,1985,-962,-41,17668
8,1986,-846,-56,17692
8,1987,-646,-74,17676
8,1988,-571,-114,17638
8,1989,-505,-135,17684
8,1990,-414,-150,17666
8,1991,-411,-173,17697
8,1992,-480,-187,17674
8,1993,-605,-169,17669
8,1994,-756,-111,17668
8,1995,-756,-69,17667
8,1996,-755,-84,17627
8,1997,-820,-37,17652
8,1998,-911,-30,17688
8,1999,-1146,16,17693
8,2000,-1315,53,17706
8,2001,-1335,32,17705
8,2002,-1371,26,17746
8,2003,-1418,92,17719
8,2004,-1408,95,17760
8,2005,-1288,51,17759
8,2006,-1123,27,17737
8,2007,-1110,22,17736
8,2008,-1149,54,17703
8,2009,-1085,12,17684
8,2010,-996,20,17708
8,2011,-691,-36,17700
8,2012,-601,-88,17684
8,2013,-553,-93,17655
8,2014,-505,-72,17670
8,2015,-462,-97,17666
8,2016,-432,-109,17655
8,2017,-543,-85,17656
8,2018,-691,-52,17662
8,2019,-719,-83,17658
8,2020,-697,-63,17681
8,2021,-760,-90,17657
8,2022,-865,-66,17698
8,2023,-1060,-17,17711
8,2024,-1173,48,17640
8,2025,-1224,97,17666
8,2026,-1274,93,17659
8,2027,-1405,97,17658
8,2028,-1411,72,17689
8,2029,-1338,70,17727
8,2030,-1219,110,17746
8,2031,-1131,93,17714
8,2032,-1154,76,17708
8,2033,-1184,-8,17740
8,2034,-1094,-8,17732
8,2035,-851,-41,17651
8,2036,-632,-77,17695
8,2037,-559,-75,17722
8,2038,-524,-84,17759
8,2039,-464,-97,17744
8,2040,-445,-77,17700
8,2041,-499,-57,17721
8,2042,-668,-69,17726
8,2043,-744,-82,17730
8,2044,-686,-74,17705
8,2045,-634,-85,17652
8,2046,-678,-43,17656
8,2047,-925,4,17692
8,2048,-1149,0,17682
8,2049,-1208,-25,17754
8,2050,-1304,52,17716
8,2051,-1401,12,17696
8,2052,-1396,82,17649
